gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,30,1150,building_type_9,0.9771559286274442,0.9707926823829107,0.9441531745937077,0.9871354953182576,0.6805376468085211
cgan,30,1150,building_type_12,0.9861937518406165,0.9834002380664563,0.9898264453341413,0.9697916637404547,-0.08634506560325295
cgan,30,1150,building_type_14,0.9665528101314701,0.9445601176787937,0.9628940458893588,0.9572774552746697,0.7689046715767822
cgan,30,1150,building_type_15,0.9834112516018234,0.9788774722852281,0.9509026988086122,0.9894613497256562,0.7723860192308076
cgan,30,1150,building_type_all,0.9922110560423415,0.9805101478618597,0.9900375364335938,0.9641886785781894,0.9669409813964073
cgan,30,1200,building_type_5,0.9869560644081734,0.9795489752779494,0.9758527880969095,0.9873119796294757,0.6802617151996966
cgan,30,1200,building_type_7,0.9576738062350059,0.9499365627771679,0.9562778463835353,0.9247513518058961,-0.14909756498120874
cgan,30,1200,building_type_9,0.9896168931452696,0.9819668070977877,0.9654846943084455,0.9896823425246891,0.6846794262512738
cgan,30,1200,building_type_12,0.9681690684386939,0.9627916032355981,0.9593882312478247,0.9599981474993702,-0.15628506458793057
cgan,30,1200,building_type_14,0.9551489051946302,0.9348298261703828,0.9511687191628309,0.9436790815453193,0.741290798874171
cgan,30,1200,building_type_15,0.9797341919651201,0.9768697970086405,0.953363547756135,0.9819318638000897,0.7582212713424028
cgan,30,1200,building_type_all,0.9921759331789061,0.9640536065722738,0.9579111592249904,0.9557534592184854,0.9594114814151519
cgan,30,1250,building_type_5,0.9838999590777703,0.9743669894500775,0.966856116681797,0.9864618619932933,0.6511921272329111
cgan,30,1250,building_type_7,0.9691832808128431,0.9609699241914872,0.9702874790646013,0.9318974730992863,-0.199787869311995
cgan,30,1250,building_type_9,0.9869829495938544,0.9809021411110941,0.9617054148146604,0.9933562903645279,0.7199030720490254
cgan,30,1250,building_type_12,0.9810567391948247,0.9747634016489501,0.976109884894483,0.9684806248431906,-0.2314390050125179
cgan,30,1250,building_type_14,0.9564812019529941,0.9290177550150371,0.9487792821021194,0.9458721116667488,0.7475803794154504
cgan,30,1250,building_type_15,0.9817331137240579,0.9780420254551419,0.9509692448085824,0.9877378797932812,0.7785386440075516
cgan,30,1250,building_type_all,0.9928860726454142,0.9749411559541785,0.9734259611122899,0.9506350116007931,0.954473300902064
cgan,30,1300,building_type_5,0.9862522847773357,0.9792610939243312,0.9710704690078309,0.9888253152424561,0.6948151970990085
cgan,30,1300,building_type_7,0.9565663388334829,0.9478627933148991,0.9431687756359646,0.9284099919190971,-0.29240751915502816
cgan,30,1300,building_type_9,0.9876655145735969,0.9803112196512823,0.9646180046342914,0.9919744575402016,0.7235990797899174
