gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
acgan,30,1100,building_type_14,0.8368037305710367,0.7855813243943317,0.7115583078564915,0.8008212821826838,0.01255827201110149
acgan,30,1100,building_type_15,0.8976106556446674,0.8966773294053825,0.85698651120377,0.894016048214485,0.4145854856264508
acgan,30,1100,building_type_all,0.95916598177215,0.9105434719404437,0.9164330000418158,0.713164563799676,0.7566428023818258
acgan,30,1150,building_type_7,0.9204623924450868,0.9185750381908281,0.8091621511474724,0.9085804998431396,-2.4059735577702814
acgan,30,1150,building_type_12,0.9308797583685761,0.9292973536756313,0.8795955043918268,0.9140994777879932,-3.45868030379037
acgan,30,1150,building_type_14,0.8545489909921072,0.8007751202112962,0.7269065312896192,0.8115671515639737,-0.04429354444852329
acgan,30,1150,building_type_15,0.9121759157433186,0.9033383479680922,0.8687932480969384,0.9114227019509844,0.44064743155367514
acgan,30,1150,building_type_all,0.9773064838549318,0.9374382744637256,0.9015865382181569,0.7313273184858474,0.7738830975457873
acgan,30,1200,building_type_7,0.9343158183470486,0.9328324010602991,0.8262301750802487,0.9231069592590169,-2.293351658897531
acgan,30,1200,building_type_12,0.9085707523766133,0.9090547188300221,0.8651252576596404,0.8903506534425258,-3.217553248370617
acgan,30,1200,building_type_14,0.8540460895496736,0.8019244988404334,0.7085774142537618,0.81654976576681,-0.07898954122863766
acgan,30,1200,building_type_15,0.9090311932357761,0.8945436875099209,0.8365012539089506,0.9147613737815636,0.34204292601579345
acgan,30,1200,building_type_all,0.9757528444354256,0.9143235581224352,0.8850542451348399,0.6992230065934479,0.7511741722567953
acgan,30,1250,building_type_7,0.8457136861409751,0.8403806129935592,0.6519297678573738,0.9029630170678147,-2.228265257888169
acgan,30,1250,building_type_12,0.8815544380923876,0.881017917548477,0.78581053218131,0.9043705714936678,-3.0820932816713613
acgan,30,1250,building_type_14,0.8493817647535113,0.7852882088952031,0.6838847037007592,0.817117237836372,-0.062031805311270505
acgan,30,1250,building_type_15,0.8997148315453765,0.87317026387501,0.806288954148434,0.91152190079753,0.33975562585604024
acgan,30,1250,building_type_all,0.9423503134502234,0.9080301199158224,0.8138091274544268,0.6675387203934162,0.7304802537045744
acgan,30,1300,building_type_7,0.924538434144364,0.9225276742145155,0.8211661011796698,0.9108112101867769,-2.222353089163219
acgan,30,1300,building_type_12,0.9297482094233899,0.9276655726699155,0.889695952360629,0.9096170070736298,-3.0381330928518935
acgan,30,1300,building_type_14,0.846285541286476,0.7956808881448872,0.689034539609763,0.8065673352401896,-0.13641856826875465
acgan,30,1300,building_type_15,0.9231297988819374,0.9013121159945366,0.8575451435140582,0.9290611757702921,0.42894044000088716
acgan,30,1300,building_type_all,0.9790370659740153,0.9321030511955593,0.9061735095301128,0.6859718393554441,0.7357321065390792
acgan,30,1350,building_type_7,0.9348107450734929,0.9353581460576411,0.8530873445313523,0.9050265331295532,-2.2724919474513166
acgan,30,1350,building_type_12,0.9392885912798822,0.9400859847210568,0.9213864221969295,0.903297333438122,-3.107749779209902
acgan,30,1350,building_type_14,0.8405192147921977,0.7971540824117274,0.729531764670077,0.7868025700821195,-0.09777898710265176
acgan,30,1350,building_type_15,0.9109736141531254,0.897290057044175,0.865705969726926,0.9078651241754176,0.3977510780535408
acgan,30,1350,building_type_all,0.9729899586399708,0.9337992110986136,0.9334926402278808,0.7234142580027365,0.7705871915258811
acgan,30,1400,building_type_7,0.9058177350143573,0.905406188716054,0.7769877437392496,0.9117541010298071,-2.2494314054311766
acgan,30,1400,building_type_12,0.9405801460607511,0.9410809414914116,0.9063372350359723,0.9182231266485545,-2.998185425086717
acgan,30,1400,building_type_14,0.8454783844396693,0.8039185483413676,0.709124530331607,0.7990568235926196,-0.13354735588679767
acgan,30,1400,building_type_15,0.9063042957473814,0.8896648472228854,0.8471352902186994,0.9077338659434797,0.38368956830045053
acgan,30,1400,building_type_all,0.9790483511452411,0.939941465744157,0.9182900062111049,0.6931209804512266,0.7455037708467938
acgan,30,1450,building_type_7,0.9218212159209379,0.9202806802819254,0.8139658993471428,0.9131698848499267,-2.188740308344808
acgan,30,1450,building_type_12,0.9461541995930364,0.9463657026803147,0.9198956581456608,0.9188453371489693,-2.8962199122297636
acgan,30,1450,building_type_14,0.8437161853106044,0.7958680268740829,0.6951069818021323,0.7990216991520541,-0.18326591013518612
acgan,30,1450,building_type_15,0.9131926311827845,0.8902222107401336,0.8496413090625918,0.9145828124455908,0.3628361804413498
acgan,30,1450,building_type_all,0.9807674739547987,0.9429296718672753,0.9302809234718801,0.6882156596704935,0.7387533790508034
acgan,30,1500,building_type_7,0.915759288424193,0.9143751162087909,0.8075713350067405,0.9100011072156314,-2.110694262047893
acgan,30,1500,building_type_12,0.9450471405678378,0.9457119382140675,0.9329503008738014,0.9083825500230877,-2.815060187924013
acgan,30,1500,building_type_14,0.8481190402004204,0.808501833677347,0.7230147230817765,0.7997879392082846,-0.12885627690227364
acgan,30,1500,building_type_15,0.9063543254359855,0.8843793935542241,0.8551391948031167,0.8976088529455578,0.30533324322234956
acgan,30,1500,building_type_all,0.9745351590977162,0.9372972889437767,0.9404057927483752,0.7297316979285415,0.7750407308978682
acgan,30,1550,building_type_7,0.9038376586490081,0.9008879465742573,0.7764992671154056,0.9138405987168366,-2.0671695510744934
acgan,30,1550,building_type_12,0.9294980058171112,0.9298554601044748,0.9056257318788407,0.9017543678137769,-2.7799837746710647
acgan,30,1550,building_type_14,0.8488132509422066,0.8020595439238751,0.7074838427743677,0.7941478825380229,-0.2358909812044463
acgan,30,1550,building_type_15,0.9135534750464687,0.8899012505769814,0.8483411289788594,0.914273623562992,0.34564707431832176
acgan,30,1550,building_type_all,0.9787596852568121,0.9291833779543279,0.9178942712660842,0.7067560807992153,0.7561202190928039
acgan,30,1600,building_type_7,0.9308491922716788,0.9285117979200653,0.8279573355951373,0.9267174502758777,-1.8912645076855457
acgan,30,1600,building_type_12,0.9309839273940682,0.9321260722714267,0.9008695477008356,0.9113935453015438,-2.461629742345612
acgan,30,1600,building_type_14,0.8431238531928975,0.7968307954924014,0.6837209981148397,0.7958480943664066,-0.23953795209965634
acgan,30,1600,building_type_15,0.9196534952849568,0.893780276157405,0.8584121030910115,0.9136391857402542,0.3273321801695581
acgan,30,1600,building_type_all,0.9813263369416906,0.9366812878625405,0.9159987462139605,0.6751763282817739,0.7305961352356347
acgan,30,1650,building_type_7,0.9350588671917921,0.9331446979886041,0.8327947817289437,0.928610905690137,-1.9760117242209887
acgan,30,1650,building_type_12,0.9276905656197931,0.9286645581820444,0.88648937658562,0.9154834991957445,-2.587730434978596
acgan,30,1650,building_type_14,0.8538060243040662,0.805618615600954,0.6926498375202264,0.8132221244781586,-0.21351044229800897
acgan,30,1650,building_type_15,0.9066814641092888,0.8847890980509263,0.8557250585594974,0.8952529102568638,0.28826806701064434
acgan,30,1650,building_type_all,0.9791607457732253,0.9336277059314169,0.8990220913656815,0.6846652841037548,0.7346179604112
acgan,30,1700,building_type_7,0.9444177437350565,0.942391503581562,0.8750881893502869,0.9133948404002923,-1.962693884045518
acgan,30,1700,building_type_12,0.9098211979938001,0.9100709207727575,0.8818946053341541,0.8871619401526715,-2.6134562137059607
acgan,30,1700,building_type_14,0.8442012381853293,0.7815947612136325,0.6643687100385649,0.8069710031360979,-0.24940529805580947
acgan,30,1700,building_type_15,0.9168479538302601,0.8884118539406328,0.8482834064605637,0.9140659887048596,0.2975932394895229
acgan,30,1700,building_type_all,0.9806562430283593,0.9140701520753923,0.8971892310521564,0.6397671748364188,0.701428677906512
acgan,30,1750,building_type_7,0.9428571795140644,0.9414392504240595,0.8511627217641721,0.9296024907680194,-1.914997085106771
acgan,30,1750,building_type_12,0.9218026311359043,0.9234038492663258,0.8726812781128388,0.9166618713646518,-2.527344841220519
acgan,30,1750,building_type_14,0.8579621586257086,0.7994328335668374,0.6877899911562197,0.8200928721719867,-0.2002722616508572
acgan,30,1750,building_type_15,0.897498035427207,0.8762394936386294,0.8432843585398868,0.8871594843462535,0.28039244498150806
acgan,30,1750,building_type_all,0.9751669770908817,0.933457128620292,0.8879890539663916,0.6711777588040411,0.7322442179369337
acgan,30,1800,building_type_7,0.9345817949667308,0.9331730476066459,0.8774946886581712,0.8940402251705307,-1.9698870495738792
acgan,30,1800,building_type_12,0.9407774666312412,0.9410717489916988,0.9221247963826571,0.9112157893975105,-2.586913543086277
acgan,30,1800,building_type_14,0.8573196943077782,0.8048033023783396,0.675816709436841,0.8155907055909419,-0.29680253320718886
acgan,30,1800,building_type_15,0.9047784876305337,0.8813689691591616,0.866558971245433,0.8878110783206263,0.2879326786033455
acgan,30,1800,building_type_all,0.971866969266917,0.9385129791092841,0.9312480855606773,0.6361487574949047,0.6964587456900737
acgan,30,1850,building_type_7,0.9365634428931375,0.9353197984096825,0.8539188908501125,0.9145788002711147,-1.9990281396731069
acgan,30,1850,building_type_12,0.9375190243158226,0.9374945009983802,0.9051133260156785,0.9181306852751099,-2.599290327143967
acgan,30,1850,building_type_14,0.8584338880480245,0.8030379327055601,0.6751729313192483,0.8128752867446499,-0.32092739891160105
acgan,30,1850,building_type_15,0.9050038680735015,0.8848985427315919,0.8680968298315324,0.8860028703052719,0.2773328153609126
acgan,30,1850,building_type_all,0.9766250201936544,0.9413062264467147,0.9173808599063642,0.6708487813943834,0.7309287961184023
acgan,30,1900,building_type_7,0.9481061735406264,0.946470178032062,0.8795035271359264,0.9206268903492972,-1.7866068095010723
acgan,30,1900,building_type_12,0.9446878767057167,0.9439120584650222,0.9214268545817874,0.921369069470802,-2.2836928737502045
acgan,30,1900,building_type_14,0.8657668399978324,0.8154588913196386,0.6751455985505435,0.8245668721173656,-0.3216300763162936
acgan,30,1900,building_type_15,0.9138955436512766,0.890977736919774,0.8713887371696531,0.8941128260227763,0.28221896609732433
acgan,30,1900,building_type_all,0.980296891026193,0.9473517759700222,0.9332113108106869,0.6428591620699109,0.7032969173076156
acgan,30,1950,building_type_7,0.9328567370196864,0.9318057655814312,0.8479566869957499,0.9199490044530063,-1.7582015079522693
acgan,30,1950,building_type_12,0.93091158772984,0.9314120929433078,0.9064939554320639,0.9100683755049401,-2.232413338712561
acgan,30,1950,building_type_14,0.8541865952521964,0.798074448462762,0.6708286839326498,0.8106289690186205,-0.31605846879678023
acgan,30,1950,building_type_15,0.9057813757601878,0.8833832268964013,0.8588734149164488,0.8923514150363174,0.28083006468051797
acgan,30,1950,building_type_all,0.9759920723789415,0.9344105221288764,0.9162945051290308,0.635432319162857,0.6969623744956397
acgan,30,2000,building_type_7,0.9382005157324877,0.9356240020658394,0.8469905360545211,0.9310336774165019,-1.7006701641630149
acgan,30,2000,building_type_12,0.9365287300074653,0.9372117907938523,0.9005123464868116,0.9248266076913996,-2.195585766847476
acgan,30,2000,building_type_14,0.8478932258937034,0.7898975538857327,0.6571555506542825,0.8098678234813397,-0.3172074272141574
acgan,30,2000,building_type_15,0.910032496878828,0.8862439004365706,0.8687467247586518,0.8908886384797052,0.2834086069590064
acgan,30,2000,building_type_all,0.9770997934740814,0.9434293478173141,0.9120177077828173,0.5960602695149042,0.6621608396725502
